timestamp,chamber,plot,status,chamber_block,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol,cos.1.pmol_mol.sd,co2.1.umol_mol.sd,co2.2.umol_mol.sd,h2o.mmol_mol.sd,co.nmol_mol.sd,cos.2.pmol_mol.sd,cos.mean.pmol_mol.sd,co2.mean.umol_mol.sd,temp.air.ambient.c.sd,par.ambient.umol_m2_s.sd,h2o.irga.ambient.mmol_mol.sd,co2.irga.ambient.umol_mol.sd,P.irga.kPa.sd,par.ch4.umol_m2_s.sd,par.ch16.umol_m2_s.sd,temp.leaf.ch4.c.sd,temp.air.ch4.c.sd,temp.leaf.ch16.c.sd,temp.air.ch16.c.sd,temp.laserbox.c.sd,pump.flow.ch4.slpm.sd,pump.flow.ch16.slpm.sd,day_night.sd,par.current.chamber.umol_m2_s.sd,temp.leaf.current.chamber.c.sd,temp.air.current.chamber.c.sd,pump.flow.current.chamber.slpm.sd,flag.sd,h2o.calibrated.mmol_mol.sd,co2.calibrated.umol_mol.sd,cos.1.pmol_mol.ambient,cos.2.pmol_mol.ambient,co2.1.umol_mol.ambient,co2.2.umol_mol.ambient,h2o.mmol_mol.ambient,co.nmol_mol.ambient,cos.mean.pmol_mol.ambient,co2.mean.umol_mol.ambient,cos.1.pmol_mol.oc,cos.2.pmol_mol.oc,co2.1.umol_mol.oc,co2.2.umol_mol.oc,h2o.mmol_mol.oc,co.nmol_mol.oc,cos.mean.pmol_mol.oc,co2.mean.umol_mol.oc,flux.h2o.ch_amb.mmol_m2_s,flux.co2.ch_amb.umol_m2_s,flux.cos.ch_amb.pmol_m2_s,flux.co.ch_amb.nmol_m2_s,flux.h2o.ch_amb.proj_la.mmol_m2_s,flux.co2.ch_amb.proj_la.umol_m2_s,flux.cos.ch_amb.proj_la.pmol_m2_s,flux.co.ch_amb.proj_la.nmol_m2_s,flux.h2o.ch_oc.mmol_m2_s,flux.co2.ch_oc.umol_m2_s,flux.cos.ch_oc.pmol_m2_s,flux.co.ch_oc.nmol_m2_s,flux.h2o.ch_oc.proj_la.mmol_m2_s,flux.co2.ch_oc.proj_la.umol_m2_s,flux.cos.ch_oc.proj_la.pmol_m2_s,flux.co.ch_oc.proj_la.nmol_m2_s,VPD.Pa,cond.stomatal.ch_amb.cos,cond.total.ch_amb.cos,cond.internal.ch_amb.cos,LRU.ch_amb,cond.stomatal.ch_amb.proj_la.cos,cond.total.ch_amb.proj_la.cos,cond.internal.ch_amb.proj_la.cos,LRU.ch_amb.proj_la,cond.stomatal.ch_oc.cos,cond.total.ch_oc.cos,cond.internal.ch_oc.cos,LRU.ch_oc,cond.stomatal.ch_oc.proj_la.cos,cond.total.ch_oc.proj_la.cos,cond.internal.ch_oc.proj_la.cos,LRU.ch_oc.proj_la,cond.biochemical,cond.mesophyll
2020-09-27 16:15:20,16.0,control,cc,197,519.4840819166436,413.1919495711369,413.2109023521434,11.667439000000002,164.00900000000001,519.7605783063706,519.6223301115072,413.20142596164015,32.263850833333336,31.138717999999997,10.769471499999998,400.08373500000005,94.0273346666667,5.433379622222223,60.09808958333334,31.553510416666665,31.664909583333333,31.91235041666667,31.557659583333333,27.193174166666665,,,1.0,60.09808958333334,31.91235041666667,31.557659583333333,5.0,0.07725715988542793,2.0,11.758035875884387,397.85363017539845,4.443299861147836,0.22839582763791252,0.1543670926427303,0.24876714526045224,0.4887124688826566,4.2636619554926325,4.354407360754827,0.19492800385446973,0.04047042943637069,0.40329391263692504,0.024203655436018812,0.40482043042306054,0.004548201947186719,10.067938723375034,3.0145878298374367,0.002178983463724268,0.0012912096144755442,0.0026643973764505055,0.002009002527974832,2.797154638928704e-05,,,0.0,3.0145878298374367,0.0026643973764505055,0.002009002527974832,0.0,0.0,0.27083787859235586,0.15192782535985871,481.30647568397154,481.4755134710007,413.07016193625464,413.0641220645908,10.946541320512821,161.76585598290598,481.3909945774861,413.0671420004227,495.8103621753128,495.2338293648596,412.7803072757054,412.75513798037974,11.85929791880342,163.68285818376071,495.52209577008625,412.7677226280426,0.03255201572152063,0.019443363082810538,1.7231025537717803,0.10544584050145303,0.10226517345026867,0.06108312662203659,5.413286324311237,0.33126787787096595,-0.008671360249504585,0.01579016991402207,1.0720327657993713,0.013146318448269387,-0.02724188165647416,0.04960628180082631,3.3678902614428523,0.04130037745883508,3594.980638410425,0.001702807099220087,-0.003579424154546424,-0.0011538814884591434,76.04355785717537,0.005349526273390373,-0.011245092628004903,-0.0036250256072565008,76.04355785717536,-0.0004646956477045932,-0.0021634408938582955,0.0005918142050542177,56.55408242347412,-0.0014598844329839007,-0.006796650018620957,0.0018592391588884139,56.55408242347412,0.06604230852005458,0.2359816130941437
2020-09-27 16:19:40,16.0,control,oc,199,503.2071390210079,412.7868122556272,412.7591219750608,11.908087307692309,163.9255384615385,502.5818158101495,502.8944774155787,412.772967115344,32.16659076923077,30.760432499999993,10.777885384615384,399.8364826923077,94.01337307692307,118.71490416666668,56.78905375,,,,,,,,1.0,56.78905375,,,5.0,0.07725715988542793,2.0,12.020034609977612,397.50453697607315,5.621263381410262,0.6534502851718943,0.544536096765472,0.31847677548678716,0.3480771053395194,5.693844996242035,5.657670582687472,0.6014635632653924,0.02648289299499864,0.40081692208101766,0.00935983887928398,0.3400129626771093,0.004704085785459185,6.9847261625609,0.8731446287137111,,,,,,,,0.0,0.8731446287137111,,,0.0,0.0,0.34673217865433203,0.4822348935928718,477.33084373000634,477.48763020888265,413.12599838405714,413.1166286237627,11.000696153846153,161.92584487179485,477.40923696944446,413.12131350390996,503.2071390210079,502.5818158101495,412.7868122556272,412.7591219750608,11.908087307692309,163.9255384615385,502.8944774155787,412.772967115344,0.04097534134459782,0.0013704470428800887,1.1577467512386403,0.09594237365196302,0.12872783134652266,0.004305386362045945,3.637168688408762,0.301411856232974,,,,,,,,,,,-0.002425061480979974,,731.0348762143618,,-0.0076185553331502695,,731.0348762143615,,,,,,,,,,
2020-09-27 17:07:20,4.0,irrigation,cc,205,316.1821483868019,419.41400302053614,419.40911119183494,16.32948066666667,163.05002000000005,316.1152323142308,316.14869035051635,419.41155710618557,30.64177183333333,12.380144499999998,11.299367333333338,399.18111833333325,93.9986033333333,0.0,36.012652,29.146754166666668,29.344365,30.48493583333333,30.131883333333334,27.04117958333334,,,1.0,0.0,29.146754166666668,29.344365,5.05,0.08140169489163362,2.0,16.833695981993678,402.9134266254424,4.351660770553845,0.03408937328219473,0.043357734547282915,0.02824321010051177,0.6874457793791351,4.197002872694709,4.275031261604114,0.0389998622808175,0.025297849148158805,0.6222764214952051,0.01536954370429269,0.41035659775944894,0.0034514006818462638,0.0,1.0048562519286275,0.0010874476573184179,0.001014721636706455,0.011776021029883652,0.010630908953856377,0.0002842339444662559,,,0.0,0.0,0.0010874476573184179,0.001014721636706455,0.0,0.0,0.03074896043949774,0.02716109897303264,372.48066354839716,372.4027448069364,415.2236317925371,415.254333951237,14.103800688034186,170.64520444444446,372.4417041776668,415.23898287188706,360.1070340518873,360.48835538290757,417.09665833524133,417.0957716750619,16.79285041239316,189.41151670940167,360.2976947173974,417.0962150051516,0.09664562891714663,0.21876118220641963,-2.373939368329206,-0.30866182233900524,0.30362119780767316,0.687258522910306,-7.457950479610627,-0.9696897135038566,-0.020175919498846062,0.09070574230794522,-1.8973119848115634,-1.1323714191247178,-0.06338452047699385,0.28496049367304954,-5.960581393051876,-3.557449731457261,2748.7621208992023,0.006609923839834903,0.006373989114808581,0.17857304642256877,-12.098712990004705,0.020765688176013368,0.020024477377143947,0.5610037707702926,-12.098712990004707,-0.0015196409447789897,0.005265956492726761,0.0011793159222121285,-24.2146799707712,-0.004774092828211927,0.016543490231673865,0.0037049302374830943,-24.2146799707712,0.08804370789723354,0.33077463269716384
2020-09-27 17:11:40,4.0,irrigation,oc,207,347.86790796175995,417.40780156926974,417.4101906768466,17.149475384615382,191.45939615384611,348.25671661112403,348.06231228644197,417.40899612305816,30.38021884615385,5.639503923076922,16.05323826923077,400.00247115384616,94.00088230769231,43.62510628205128,0.0,,,,,,,,0.5384615384615384,43.62510628205128,,,5.049999999999998,0.08140169489163362,2.0,17.726441001170752,401.28181036524086,5.2595312142344985,0.27681678572229296,0.30756215603554676,0.16228443452730376,1.3289780595572878,5.527198429626125,5.395025072878185,0.2925935856122412,0.023525803123706154,5.326721045703077,0.12756636218017703,0.5523582388582978,0.004849309493543347,41.76315840950733,0.0,,,,,,,,0.5083911274417939,41.76315840950733,,,0.0,0.0,0.17668238275563838,0.23542038953842429,376.9073359637004,376.7353681845984,415.9755360086654,416.00352281253305,15.707876076923075,178.24722,376.82135207414944,415.98952941059923,347.86790796175995,348.25671661112403,417.40780156926974,417.4101906768466,17.149475384615382,191.45939615384611,348.06231228644197,417.40899612305816,0.062700534774291,0.08685090018014067,-1.2075630773826012,0.5767965708244247,0.19697953942306393,0.27285014996359036,-3.7936712926514624,1.8120598695177972,,,,,,,,,,,0.0032046036423779446,,-15.349081683382664,,0.010067559260561642,,-15.349081683382664,,,,,,,,,,
2020-09-27 17:15:20,16.0,control,cc,209,359.33357530161777,418.8078143118815,418.79037342368525,22.35544766666667,206.77048999999994,359.5299280230326,359.43175166232515,418.79909386778337,29.784037333333327,0.0,22.763379666666673,399.21637,94.00210266666666,0.0,0.0,28.51148875,28.61353625,29.012925000000003,28.8803225,27.004898750000002,,,0.0,0.0,29.012925000000003,28.8803225,5.0,0.07725715988542793,2.0,23.394289492197064,402.41441311875144,5.117108095136575,0.21463768336814604,0.23176615412015386,0.09167492819678298,0.6418277356973183,5.18529483743878,5.151314289017975,0.22336616274325374,0.056236504614568354,0.0,0.12172429746352732,0.46201955578855275,0.004621234322843935,0.0,0.0,0.0014259033686290661,0.0009211245391727539,0.002057845151286316,0.0031693913716468137,0.00013361792544116136,,,0.0,0.0,0.002057845151286316,0.0031693913716468137,0.0,0.0,0.09980836917563085,0.17779636593591283,380.65298185357244,380.40143411954324,416.6117626530817,416.6374518490143,17.065170636752136,184.6796947008547,380.5272079865578,416.62460725104796,375.8818706035314,375.47115861180833,418.57424533820324,418.56324841524594,22.11709633760684,205.78777459401718,375.67651460766984,418.56874687672456,0.24036858989062188,0.19725722820883032,-0.8506678021471911,1.030978170086374,0.7551401961541155,0.6197018590083467,-2.672451717870991,3.2389134451548007,0.010885659598431834,0.014843819210604212,-0.7214104907217412,0.04612874193083505,0.03419830822391267,0.04663323338324924,-2.26637789787403,0.14491771676925086,2362.5767386797415,0.019127550436619286,0.00223549797305753,0.002531344271091735,-4.7215682461562345,0.0600909719328514,0.0070230240092724085,0.007952452565768403,-4.721568246156234,0.0010841584658505034,0.001920297017968056,-0.0024899058459929126,-54.14888884309464,0.003405984271643122,0.006032791004358832,-0.007822269913901614,-54.14888884309464,0.06603231548694063,0.24865701863147285
2020-09-27 17:19:40,16.0,control,oc,211,365.97032276265,419.02476408115825,419.0150666411286,22.911809615384616,209.04651153846163,365.5763170334943,365.77331989807215,419.01991536114343,29.309124230769232,0.0,23.41351903846153,399.0282269230769,94.00662076923075,0.0,0.0,,,,,,,,0.0,0.0,,,5.0,0.07725715988542793,2.0,24.000012123947798,402.59433070538387,5.261849474000289,0.48964949743325786,0.49391025591651927,0.07381809818632726,0.7730043018389621,5.399668320574664,5.3312042663574015,0.4917844910304531,0.050689327095400125,0.0,0.03201086187590484,0.37357533516836844,0.001511558034716461,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.08036727315246987,0.3996355216975581,385.0796542688757,384.73405749720524,417.36366686921,417.38664071031036,18.669246025641026,192.28171025641024,384.90685588304046,417.3751537897602,365.97032276265,365.5763170334943,419.02476408115825,419.0150666411286,22.911809615384616,209.04651153846163,365.77331989807215,419.01991536114343,0.19307986036288663,0.1540426856836372,-0.7801963956515345,0.7858508990308932,0.6065782708721876,0.4839393696829562,-2.4510592649360965,2.4688234112123886,,,,,,,,,,,0.0020269745361163652,,-5.492041410372274,,0.006367928311676751,,-5.492041410372274,,,,,,,,,,
2020-09-27 18:07:20,4.0,irrigation,cc,217,475.1919723288547,431.4435265639862,431.43120446299633,24.52600133333334,216.91074000000006,474.4694108742345,474.8306916015446,431.4373655134913,27.007351833333338,0.0,23.13442316666666,402.1648983333334,94.05343066666666,0.0,0.0,25.808478333333333,25.889917083333337,26.60419125,26.458437083333333,26.819010416666664,,,0.0,0.0,25.808478333333333,25.889917083333337,5.05,0.08140169489163362,2.0,25.75741565918097,412.71163237535455,4.245297234000643,0.13263478247691896,0.14427817179301416,0.013653863602085517,0.8218160288296695,4.209740227377825,4.227556113584811,0.13857881580283854,0.02184423243074574,0.0,0.011109743664082425,0.45854918765288705,0.0034486901585285465,0.0,0.0,0.00048111059789353555,0.0008225786295875112,0.0027104428451207216,0.003585306749877531,0.000325115435340119,,,0.0,0.0,0.00048111059789353555,0.0008225786295875112,0.0,0.0,0.014865240539326243,0.10620767057494229,493.84976997866175,493.4689422309404,420.0217320925359,420.01530303403905,21.93855316666666,218.6849388888889,493.6593561048011,420.01851756328745,514.1651115374216,514.2360125648437,421.1798686877693,421.18417158824724,22.169710914529915,212.06219685897432,514.2005620511327,421.1820201380082,0.11325469325072608,0.5364160972180582,-0.7501560261143075,-0.05118731402002742,0.3558001123010465,1.6852008702875598,-2.3566846606868217,-0.160809689682312,0.10316111356142643,0.48248646338775425,-1.6323998487852402,0.22944531477835034,0.32409019650071963,1.5157759288354895,-5.1283353726648,0.720823715308263,1266.5157127032126,0.016820940052289565,0.0015195823128591806,0.0016704924768378981,-1.1898463034062325,0.052844541694747206,0.004773908630603389,0.00524800689311096,-1.1898463034062325,0.015589420221557017,0.003174636453670217,0.003986436063023163,-2.771269032859919,0.04897560804176768,0.009973414560668708,0.01252375824959899,-2.771269032859919,0.08802806333617044,0.3491917982648651
2020-09-27 18:11:40,4.0,irrigation,oc,219,527.1104028337306,421.4735026550776,421.4779545334461,22.560507692307695,213.66600769230766,527.156556561241,527.1334796974859,421.47572859426185,26.870144038461543,0.0,23.08115423076923,401.898775,94.0549076923077,0.0,0.0,,,,,,,,0.0,0.0,,,5.049999999999998,0.08140169489163362,2.0,23.61754253580362,404.5952409582724,6.70260290763632,0.5019631194649256,0.5113216190425063,0.07997680130176138,0.6762002028530113,6.805277913290646,6.754135518871987,0.506663977110673,0.022691725717506116,0.0,0.024091154961614767,0.47902864011457663,0.004367896430863021,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.08707237918613894,0.4105616808329351,493.3971454356584,493.0613022795344,419.8523791477333,419.8471279456832,21.941242999999996,217.5201,493.22922385759637,419.84975354670826,527.1104028337306,527.156556561241,421.4735026550776,421.4779545334461,22.560507692307695,213.66600769230766,527.1334796974859,421.47572859426185,0.027105789617119947,0.08098922632905889,1.4648288147134008,-0.15909971273361453,0.08515534953089451,0.25443515845529246,4.601895443070264,-0.49982648871216984,,,,,,,,,,,-0.002969874338054879,,15.395887396564088,,-0.009330135402518057,,15.395887396564088,,,,,,,,,,
2020-09-27 18:15:20,16.0,control,cc,221,524.0577499657252,422.20051574553537,422.1578056465533,22.47823833333333,213.05677333333335,524.1479560026505,524.1028529841878,422.17916069604433,26.704708333333336,0.0,22.955285000000003,402.16856166666656,94.05952466666665,0.0,0.0,25.514589166666667,25.7175025,26.156871250000002,25.888934999999996,26.806444166666665,,,0.0,0.0,26.156871250000002,25.888934999999996,5.0,0.07725715988542793,2.0,23.52797420219412,405.168372695526,6.271819192739436,0.8554176613065224,0.9526677738628507,0.09367025461999572,0.5310718276852233,6.1321392912486905,6.202372460344942,0.9053494525960459,0.023213265319243552,0.0,0.023209371397986754,0.484874209546495,0.0036680685198962146,0.0,0.0,0.002473115032294983,0.00201524233447529,0.004715357224005599,0.004169912069416566,0.00028703109910224923,,,0.0,0.0,0.004715357224005599,0.004169912069416566,0.0,0.0,0.1019807218590865,0.7295894816689519,493.0141554377324,492.71637616680624,419.70908050213114,419.7048259478437,21.94351901282051,216.53446709401712,492.86526580226933,419.70695322498744,506.1880591255487,506.6137640864082,422.44753409221005,422.4499361592519,22.622771153846152,217.27088685897434,506.4009116059785,422.44873512573093,0.024416643718749093,0.1206579698039395,1.4071218044781963,-0.15002865608086355,0.07670714853214153,0.3790581915331155,4.420603523654715,-0.4713289237715905,-0.006604322712317722,-0.014829328903999732,0.7872339262835337,-0.18963953661288496,-0.020748091714953572,-0.04658771074247234,2.473168319468998,-0.5957701750532121,1265.7213897374113,0.003628946971682847,-0.0028549826942820392,-0.0015978860561992173,9.93101483535866,0.011400673146505759,-0.008969192658482448,-0.005019907095429029,9.931014835358658,-0.0010337548667485104,-0.001554566566215162,0.0030856464153074304,-44.28552929251005,-0.0032476366949898156,-0.004883814903937863,0.009693844109905501,-44.28552929251005,0.06602228417268033,0.2605232203070458
2020-09-27 18:19:40,16.0,control,oc,223,517.1032122555947,422.7139772667231,422.7173212115609,22.60027115384615,217.91110769230767,517.592727030647,517.3479696431209,422.71564923914195,26.491606538461536,0.0,22.921971730769233,402.8473942307692,94.06354846153846,0.0,0.0,,,,,,,,0.0,0.0,,,5.0,0.07725715988542793,2.0,23.66083382958476,405.6054846924665,5.476959850734726,0.4493126286436896,0.4161369696232481,0.08297011444258358,1.5754213351159359,5.890400441062443,5.687438200219356,0.4330426166937396,0.018578564679178684,0.0,0.021663896322789405,0.5367595359799253,0.002691656386419968,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.09033126041892504,0.3474841743238682,492.56153089472906,492.30873621540024,419.5397275573286,419.5366508594879,21.946208846153844,215.36962820512824,492.4351335550646,419.53818920840826,517.1032122555947,517.592727030647,422.7139772667231,422.7173212115609,22.60027115384615,217.91110769230767,517.3479696431209,422.71564923914195,0.02986623008500007,0.1544371228977006,1.1273280348192087,0.1199361395695821,0.09382752902545867,0.48517853073696016,3.5416054723738446,0.3767904949717192,,,,,,,,,,,-0.0022892924529584763,,6.21900740095291,,-0.007192024352132906,,6.219007400952911,,,,,,,,,,
2020-09-27 19:07:20,4.0,irrigation,cc,229,378.4249568937939,429.72050996864994,429.7187187422947,23.262696000000005,232.0938966666667,378.5817560209305,378.5033564573622,429.71961435547234,25.182273666666664,0.0,22.1554815,400.83207666666664,94.11361199999997,0.0,0.0,23.660114583333332,23.74575958333334,24.93644,24.70272625,26.61415541666667,,,0.0,0.0,23.660114583333332,23.74575958333334,5.05,0.08140169489163362,2.0,24.38202930687071,411.31206914406323,4.488256947079618,0.15195247471091894,0.15758539248123826,0.01614617700027227,0.5494990442609273,4.634153926797212,4.561788741286605,0.15479455819607865,0.03777034108135991,0.0,0.01876653189121836,0.3393841676181723,0.004001494720726308,0.0,0.0,0.00025583206658918095,0.00048046510067400794,0.00482315526047692,0.004050495082906603,2.3022734337057326e-05,,,0.0,0.0,0.00025583206658918095,0.00048046510067400794,0.0,0.0,0.0175786731063407,0.12482597875266849,429.76035070975087,430.24468063919176,420.5756214143976,420.5934625911446,21.23126526068376,229.76539256410257,430.00251567447134,420.58454200277106,428.0859064853093,428.6689072998473,421.27661747250994,421.34381708804455,21.9998840534188,239.66022497863244,428.3774068925783,421.3102172802772,0.08885310760405725,0.4284476094659456,-2.1664996743197813,0.12009988348650123,0.2791402700975296,1.3460078623463234,-6.806259460847702,0.37730491165818236,0.055277763745893695,0.38329990320726953,-2.111455207083451,-0.3106707075805298,0.1736602164909718,1.2041721600376367,-6.633332166957286,-0.9760008126205351,931.8513888242071,0.01794768349187926,0.005038341859283228,0.0070047387068892155,-4.945875893627678,0.05638431060704269,0.015828417771398123,0.02200603566187922,-4.945875893627677,0.01210542382521497,0.004928960241857312,0.00831428349802903,-5.417745460112518,0.0380303105578862,0.015484785285655105,0.026120091957270858,-5.417745460112518,0.08801781059754933,0.35970096527287654
2020-09-27 19:11:40,4.0,irrigation,oc,231,420.3774127575879,421.26129108105255,421.3333752509774,21.95624269230769,241.68372692307688,421.00220406393044,420.68980841075916,421.29733316601494,25.227754038461537,0.0,22.032786730769224,400.7001384615385,94.11709846153846,0.0,0.0,,,,,,,,0.0,0.0,,,5.049999999999998,0.08140169489163362,2.0,22.95966687245481,404.44989063739547,5.482833291061553,0.6100674222307989,0.5855496443054888,0.06984097287740029,1.8032253723941907,5.607520772515009,5.545527482204023,0.5979342127749575,0.03907247023210058,0.0,0.03467096170983354,0.4432257226983969,0.0020466592541404094,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.07603729549228663,0.4827550981653983,428.5124790001265,428.9265920751513,420.4583059811899,420.47419415090366,21.17711953846154,233.8490992307692,428.71953553763893,420.46625006604677,420.3774127575879,421.00220406393044,421.26129108105255,421.3333752509774,21.95624269230769,241.68372692307688,420.68980841075916,421.29733316601494,0.03407632001174191,0.04990705747041988,-0.3291477575562586,0.3433733465454571,0.10705391661026324,0.15678764511135468,-1.034048177084296,1.0787391829457502,,,,,,,,,,,0.0007677461143530312,,-6.46825010462957,,0.0024119455526735913,,-6.468250104629569,,,,,,,,,,
2020-09-27 19:15:20,16.0,control,cc,233,418.75498314824983,422.2524263931453,422.26244050072216,21.884681666666665,240.42484666666667,418.77740693263877,418.7661950404443,422.25743344693376,25.01673266666667,0.0,22.02899733333333,400.30246666666665,94.11950266666666,0.0,0.0,23.521102083333332,23.779483333333335,24.85240458333334,24.67987625,26.5796425,,,0.0,0.0,24.85240458333334,24.67987625,5.0,0.07725715988542793,2.0,22.88175692034189,405.2321465801457,5.439614882389345,0.1953088007347465,0.20911571881723856,0.030982908868503686,0.44398637423432724,5.195438804316998,5.318928202096475,0.20233006635309456,0.03473838892432211,0.0,0.23035818276497494,1.851887081271862,0.004701287766846172,0.0,0.0,0.0033731533288032514,0.0017523097984174136,0.00021452024423119912,0.0009107965835832585,0.00012522646152767755,,,0.0,0.0,0.00021452024423119912,0.0009107965835832585,0.0,0.0,0.033731726517907075,0.1614943773574672,427.45658755352133,427.8112863671171,420.359039076168,420.37327470146903,21.131303927350427,237.30454333333333,427.6339369603192,420.3661568888185,423.0864870419488,423.18068240038644,421.1977561515171,421.27019848613594,21.84102777777778,247.73106660256417,423.1335847211676,421.23397731882653,0.03437259876287018,0.0989145203378777,-0.38133930324798787,0.14751122336750558,0.10798470375822257,0.3107491304268348,-1.1980127536089291,0.4634201756533986,0.0019931386959100936,0.04654768688827849,-0.1942066423626299,-0.32580600672919763,0.006261629884656692,0.14623387116981362,-0.6101181609247784,-1.023549757235874,1109.88392716563,0.005829676098083432,0.0008917423765723554,0.0010527822995487959,-3.789719795376461,0.01831446760254692,0.002801491299134415,0.0033074131380918664,-3.789719795376461,0.00035968921032502406,0.00045897241290975823,-0.0016627931056070278,-4.153477603164879,0.0011299969807326096,0.0014419043605976777,-0.0052238186050147925,-4.1534776031648795,0.06601763904576939,0.2655347675314334
