timestamp,chamber,plot,status,chamber_block,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol,cos.1.pmol_mol.sd,co2.1.umol_mol.sd,co2.2.umol_mol.sd,h2o.mmol_mol.sd,co.nmol_mol.sd,cos.2.pmol_mol.sd,cos.mean.pmol_mol.sd,co2.mean.umol_mol.sd,temp.air.ambient.c.sd,par.ambient.umol_m2_s.sd,h2o.irga.ambient.mmol_mol.sd,co2.irga.ambient.umol_mol.sd,P.irga.kPa.sd,par.ch4.umol_m2_s.sd,par.ch16.umol_m2_s.sd,temp.leaf.ch4.c.sd,temp.air.ch4.c.sd,temp.leaf.ch16.c.sd,temp.air.ch16.c.sd,temp.laserbox.c.sd,pump.flow.ch4.slpm.sd,pump.flow.ch16.slpm.sd,day_night.sd,par.current.chamber.umol_m2_s.sd,temp.leaf.current.chamber.c.sd,temp.air.current.chamber.c.sd,pump.flow.current.chamber.slpm.sd,flag.sd,h2o.calibrated.mmol_mol.sd,co2.calibrated.umol_mol.sd,cos.1.pmol_mol.ambient,cos.2.pmol_mol.ambient,co2.1.umol_mol.ambient,co2.2.umol_mol.ambient,h2o.mmol_mol.ambient,co.nmol_mol.ambient,cos.mean.pmol_mol.ambient,co2.mean.umol_mol.ambient,cos.1.pmol_mol.oc,cos.2.pmol_mol.oc,co2.1.umol_mol.oc,co2.2.umol_mol.oc,h2o.mmol_mol.oc,co.nmol_mol.oc,cos.mean.pmol_mol.oc,co2.mean.umol_mol.oc,flux.h2o.ch_amb.mmol_m2_s,flux.co2.ch_amb.umol_m2_s,flux.cos.ch_amb.pmol_m2_s,flux.co.ch_amb.nmol_m2_s,flux.h2o.ch_amb.proj_la.mmol_m2_s,flux.co2.ch_amb.proj_la.umol_m2_s,flux.cos.ch_amb.proj_la.pmol_m2_s,flux.co.ch_amb.proj_la.nmol_m2_s,flux.h2o.ch_oc.mmol_m2_s,flux.co2.ch_oc.umol_m2_s,flux.cos.ch_oc.pmol_m2_s,flux.co.ch_oc.nmol_m2_s,flux.h2o.ch_oc.proj_la.mmol_m2_s,flux.co2.ch_oc.proj_la.umol_m2_s,flux.cos.ch_oc.proj_la.pmol_m2_s,flux.co.ch_oc.proj_la.nmol_m2_s,VPD.Pa,cond.stomatal.ch_amb.cos,cond.total.ch_amb.cos,cond.internal.ch_amb.cos,LRU.ch_amb,cond.stomatal.ch_amb.proj_la.cos,cond.total.ch_amb.proj_la.cos,cond.internal.ch_amb.proj_la.cos,LRU.ch_amb.proj_la,cond.stomatal.ch_oc.cos,cond.total.ch_oc.cos,cond.internal.ch_oc.cos,LRU.ch_oc,cond.stomatal.ch_oc.proj_la.cos,cond.total.ch_oc.proj_la.cos,cond.internal.ch_oc.proj_la.cos,LRU.ch_oc.proj_la,cond.biochemical,cond.mesophyll
2021-04-02 00:27:40,16.0,control,oc,7,392.64372835417936,428.6336218033393,428.68040077142564,7.228168423076922,-36.52409730769231,392.3263067115226,392.485017532851,428.6570112873825,8.084229653846153,0.0,7.499018000000001,410.7381711538461,94.07679,0.0,0.0,,,,,,7.1639388461538465,3.7626244807692313,0.0,0.0,,,3.7626244807692313,0.07725715988542793,,7.468747943696474,409.67573658113065,3.8977359032425887,1.5855763038714161,1.5885507442163647,0.05540065598613241,1.4444289886029207,3.8943406777087777,3.8960386603243284,1.587064220872758,0.03957941149910359,0.0,0.010780132065981341,0.5408776958191324,0.0,0.0,0.0,,,,,,0.04215246851769654,0.04203193542640638,0.0,0.0,,,0.04203193542640638,,0.05396532272927178,1.1359217485597235,400.04970935015086,400.131453249246,429.31717247437393,429.3402416649054,7.062317384615384,-35.84212846153846,400.09058129969844,429.3287070696397,392.64372835417936,392.3263067115226,428.6336218033393,428.68040077142564,7.228168423076922,-36.52409730769231,392.485017532851,428.6570112873825,0.005613595300044487,-0.020164390099152267,-0.2533631523579795,-0.023120929818655264,0.01763562975484595,-0.06334829979961554,-0.79596381813818,-0.07263654326245257,,,,,,,,,,,0.0006332644760967045,,13.483106477252738,,0.0019894590258847963,,13.483106477252736,,,,,,,,,,
2021-04-02 01:07:20,4.0,irrigation,cc,11,364.78644537747925,429.3331686172461,429.3382105877277,7.937527133333335,-31.256191333333323,364.8719446805593,364.8291950290193,429.3356896024869,6.968630000000001,0.0,7.790654216666666,411.16441166666664,94.06264200000001,0.0,0.0,5.98113275,5.9130908333333325,6.101346041666666,5.717214875000001,19.987471666666668,7.743821366666666,2.8842673166666675,0.0,0.0,5.98113275,5.9130908333333325,7.743821366666666,0.04070084744581681,,8.15972842124513,410.16583758446046,3.522110045315242,0.40278773387428185,0.38850574576075836,0.010313763304383503,0.6244861391230256,3.788335943340349,3.657645990997143,0.3957111781645183,0.09818271610194514,0.0,0.023348721265910467,0.4170429537712133,0.0044545726105754595,0.0,0.0,0.0002918938448590312,0.0004429832285095472,0.0008613299796224397,0.0009409413039614972,0.0011352144519221276,0.02188521159719562,0.06924739101029333,0.0,0.0,0.0002918938448590312,0.0004429832285095472,0.02188521159719562,,0.010046551893062281,0.2850716182090284,400.42206475861786,400.51458256625284,430.2547501453028,430.254274024857,7.191272877777778,-34.852783910256406,400.46832366243535,430.2545120850799,395.28572597823654,395.1211404917459,427.47083916158846,427.4643406502079,7.668980271153846,-31.780373572649573,395.2034332349912,427.4675899058982,0.09868834552219151,-0.07817470470829592,-4.639679546570528,0.4687711945889854,0.310038581287448,-0.24559307800813385,-14.57598317851679,1.472688141135268,0.03553105872866425,0.2604585185990517,-3.9739109744535757,0.06769275360424484,0.1116241130762391,0.8182545685956615,-12.48440952336321,0.21266305742435956,250.4571887734778,0.07412753101546603,0.011585634299709128,0.01373182635935575,63.76450606903965,0.23287850686693765,0.03639734360314412,0.043139804810922694,63.76450606903964,0.03252335757520417,0.010055355394877492,0.014555540649702929,-16.50296776398544,0.10217514122833536,0.031589830637781625,0.045727579574134335,-16.50296776398544,0.08792749895915325,0.21042290121913454
2021-04-02 01:11:40,4.0,irrigation,oc,13,395.3271425934911,427.5472869333193,427.54018407217586,7.697960846153847,-31.424478461538463,395.14000706587075,395.23357482968095,427.5437355027476,6.724531961538462,0.0,7.697507730769232,413.1832653846153,94.06399230769232,0.0,0.0,,,,,,7.9376190769230766,2.9043361923076927,0.0,0.0,,,7.9376190769230766,0.04070084744581681,,7.926368873915394,408.8717952043557,3.511833564061899,0.10903954123260466,0.10618012573887091,0.011745572662726142,0.39257827721556254,3.229386449859683,3.3735672384146302,0.10761933063845762,0.041442813391689856,0.0,0.05021832942188278,0.46253764209397163,0.002389983102616229,0.0,0.0,,,,,,0.01477748470186452,0.06825007036656842,0.0,0.0,,,0.01477748470186452,,0.011441265596977794,0.0755262283132941,400.47835104129314,400.5724974630097,430.39647700253624,430.3924417071753,7.21076615,-34.70323182692307,400.5254242521514,430.39445935485577,395.3271425934911,395.14000706587075,427.5472869333193,427.54018407217586,7.697960846153847,-31.424478461538463,395.23357482968095,427.5437355027476,0.06604273553072287,-0.35522513778722403,-0.6857237212974321,0.43896175303333096,0.2074793727662926,-1.1159726832427648,-2.154264605220267,1.3790390185364094,,,,,,,,,,,0.0017120604080946772,,2.0743501383793794,,0.005378596400572181,,2.07435013837938,,,,,,,,,,
2021-04-02 01:19:20,16.0,control,cc,15,377.68407059455257,432.28460335869534,432.2866529685793,7.091888333333332,-34.896136,378.1374468055936,377.9107587000731,432.2856281636373,6.19700705,0.0,7.4557010333333285,414.26732166666665,94.07391066666666,0.0,0.0,5.63842275,5.978617666666667,5.591286208333334,5.3487077083333325,19.903830416666665,7.0628974,3.674307833333333,0.0,0.0,5.591286208333334,5.3487077083333325,3.674307833333333,0.07725715988542793,,7.335998630648129,412.2961072813175,4.297383152549897,0.045175453162421435,0.0363020217062549,0.008112423832418348,0.449979191216968,4.363122073614985,4.330377361679119,0.04097961900989036,0.04910220571057882,0.0,0.007242950681028664,0.3867456648182975,0.004820343003010738,0.0,0.0,0.0018033901454389764,0.0032510682871032194,0.0004336665519046348,0.0003507847082948747,0.002587368041010198,0.01753584364183938,0.0549927474623156,0.0,0.0,0.0004336665519046348,0.0003507847082948747,0.0549927474623156,,0.007902245243136574,0.027401408668248126,400.5779344644878,400.6749622803487,430.64722451918,430.6368922220461,7.245254247008547,-34.43863967948718,400.6264483724182,430.6420583706131,397.9955917011319,397.84406112022174,428.9360187191048,428.9541379088291,7.506016653846154,-33.57319902777778,397.9198264106768,428.945078313967,-0.005070098932582992,0.05175744276816971,-0.7475446713367859,-0.01484011017148581,-0.01592818555957618,0.16260080196907611,-2.3484808477018433,-0.04662158109320298,-0.013694198153970574,0.10376051077372063,-0.6621331601838493,-0.042958131882620196,-0.04302159231731687,0.3259732583794453,-2.080152671731774,-0.1349569515343811,209.70611225700088,-0.004548880611266506,0.0018659393916047103,0.0013231759451504427,-15.525341620812034,-0.014290729910411906,0.005862021484709166,0.004156879828691362,-15.525341620812036,-0.013914033438456971,0.0016639863516136758,0.0014862454952230936,-6.878905573844511,-0.04371222523205916,0.005227567297903205,0.004669177929223795,-6.87890557384451,0.06594403460915443,0.14642944967429963
2021-04-02 01:27:40,16.0,control,oc,17,398.85879546676944,428.984792415196,428.99828906002324,7.550830884615385,-33.0972476923077,398.7340215087216,398.7964084877455,428.9915407376096,6.062712865384615,0.0,7.599750365384616,413.4879673076923,94.07105384615387,0.0,0.0,,,,,,6.9707314999999985,3.6754640576923086,0.0,0.0,,,3.6754640576923086,0.07725715988542793,,7.783050790108667,409.9173137990125,3.8634658973896285,0.10744275352879089,0.09739143215336123,0.009868868199857243,0.3006451450638478,3.7445319855080674,3.8044637290152763,0.1025403246111774,0.019826224820453157,0.0,0.01473127316803081,0.33772871034080043,0.003954140316301704,0.0,0.0,,,,,,0.03139507857547101,0.047705896582357056,0.0,0.0,,,0.047705896582357056,,0.009613183235795466,0.07104760823807554,400.6861773157864,400.7863370818042,430.91977616770583,430.9025993034274,7.28274130897436,-34.15103951923077,400.7362571987953,430.9111877355666,398.85879546676944,398.7340215087216,428.984792415196,428.99828906002324,7.550830884615385,-33.0972476923077,398.7964084877455,428.9915407376096,0.008865853604205543,-0.05920093603380066,-0.060131677641493936,0.03429283460264232,0.027852900550774728,-0.18598522572942744,-0.188909236726547,0.10773411725843096,,,,,,,,,,,0.00015005300009992385,,1.092204293179183,,0.00047140540276302935,,1.092204293179183,,,,,,,,,,
2021-04-02 02:07:20,4.0,irrigation,cc,21,367.72361759665483,429.93440264715207,429.9357434481665,8.03043156666667,-32.21604833333333,367.68338280321717,367.703500199936,429.9350730476593,6.09500685,0.0,7.915910999999999,411.7923333333334,94.05272199999999,0.0,0.0,5.072660791666666,5.0776747916666665,5.423576125,5.13802225,19.671592083333334,7.146916733333335,2.6384666000000006,0.0,0.0,5.072660791666666,5.0776747916666665,7.146916733333335,0.04070084744581681,,8.250225864615988,410.59867656180876,3.6781909214187043,0.06894487567219346,0.0645825073067315,0.011279816040575548,0.3606127727391859,3.6918995441537943,3.6850516074086377,0.06679931186576041,0.04945611386617263,0.0,0.009332226921284563,0.5928305448313705,0.003947710367147052,0.0,0.0,2.9327090560018464e-05,0.00012227869086937608,0.0018847873454319668,0.0002738199225765541,0.00025411074066004446,0.036555989684397036,0.09423081368698023,0.0,0.0,2.9327090560018464e-05,0.00012227869086937608,0.036555989684397036,,0.010987575907200791,0.04480807414800321,407.1612979856702,407.18252308389526,430.82359840519223,430.81673190320197,7.4809999491453,-33.103413333333336,407.17191053478274,430.8201651541971,413.0078795680621,412.3805548264848,429.64376108520634,429.64848860400735,7.596843880555554,-32.29984286111112,412.6942171972735,429.64612484460685,0.06707842364344462,-0.07835106401732242,-4.755217125729521,0.1053046914813245,0.2107330829326295,-0.24614712711776365,-14.938955188416234,0.3308244451462687,0.05294157199599086,0.0577590367594009,-5.429838702881195,0.008443680578756533,0.16632085365209998,0.1814553655617567,-17.05834137914909,0.02652660487548033,171.02813849517247,0.07377626145785596,0.0116786472806633,0.013875040879891758,64.21606156006511,0.2317749610053201,0.036689552500798236,0.043589726496526,64.21606156006511,0.06218965781583401,0.013157050611847217,0.016687517186519465,-97.86998064583297,0.19537457212348713,0.0413340935450883,0.052425381399822966,-97.86998064583292,0.08792255073876042,0.1738237511033524
2021-04-02 02:11:40,4.0,irrigation,oc,23,414.38422436248976,429.8069596718802,429.8126081184613,7.588972499999998,-32.367985000000004,413.72263339467634,414.0534288785831,429.80978389517077,5.522500961538461,0.0,7.606893192307695,413.841451923077,94.05555846153847,0.0,0.0,,,,,,7.067737326923076,2.653480192307692,0.0,0.0,,,7.067737326923076,0.04070084744581681,,7.820204223529414,410.50820020802746,4.3265201721115325,0.25055322694866144,0.24648773771226135,0.010023133894147057,0.4746940705696644,4.442008885471839,4.384644782550736,0.24852879549148424,0.022445168214082666,0.0,0.016102795806366896,0.4222043200822873,0.0022292220098618335,0.0,0.0,,,,,,0.028277335677868734,0.07458169269627461,0.0,0.0,,,0.028277335677868734,,0.009763452178106855,0.17351526663516767,408.11849707148656,408.12716525173494,430.754676344711,430.7507341157667,7.503489301923078,-33.002437500000006,408.12283116161075,430.7527052302389,414.38422436248976,413.72263339467634,429.8069596718802,429.8126081184613,7.588972499999998,-32.367985000000004,414.0534288785831,429.80978389517077,0.010320992937898964,-0.10854554731052747,0.7148825460125489,0.07568655140565961,0.03242435559145552,-0.34100589401063647,2.2458697547325905,0.23777631387156642,,,,,,,,,,,-0.0017516357611698174,,-6.951200315415877,,-0.0055029260390562626,,-6.951200315415876,,,,,,,,,,
2021-04-02 02:19:20,16.0,control,cc,25,400.0784723974042,433.58397571682696,433.573451825531,7.201461766666668,-31.056743666666662,400.067634871127,400.0730536342656,433.57871377117897,5.092272416666668,0.0,7.484155866666665,415.0327466666667,94.05500266666665,0.0,0.0,4.645336833333333,4.995435625,4.630896083333333,4.418300041666667,19.672453750000003,6.072831549999999,3.407076716666667,0.0,0.0,4.630896083333333,4.418300041666667,3.407076716666667,0.07725715988542793,,7.442733209637009,413.22989658848,4.589525982999876,0.11899647312794807,0.12116058328152311,0.006523943997958975,0.5615921296572703,4.339319215798989,4.466175097621752,0.12008340342863656,0.018120333920232934,0.0,0.01630014335558576,0.3825809375564943,0.0019038512346836961,0.0,0.0,0.0012342767592879117,0.0005873379244522954,0.001187155461909176,0.001104036935984584,0.00018783969229105768,0.02464809412417724,0.039802681384004814,0.0,0.0,0.001187155461909176,0.001104036935984584,0.039802681384004814,,0.006354920118737985,0.08573379034450104,409.81200314639244,409.79845524098965,430.63273731462897,430.6339687995351,7.543278156837608,-32.82378794871795,409.80522919369105,430.63335305708205,402.82972797093214,402.9277106739762,430.2698405357269,430.2737376639426,7.581097847222223,-32.022777756410264,402.87871932245423,430.27178909983473,-0.010481350379435823,0.08512072055061279,-0.30046858735688325,0.05411940256266468,-0.032928133351736166,0.2674146303500749,-0.9439499066748873,0.17002111750753598,-0.01164148510506987,0.0956285891094688,-0.09007319395866122,0.029771510225817952,-0.036572804082962505,0.30042607301946406,-0.28297328442589864,0.09352995781170309,125.76859049306324,-0.015676782796456273,0.0007331985195700596,0.0007004391849463989,-3.7093170134903226,-0.04925006566526987,0.002303411082704211,0.0022004945977140288,-3.709317013490322,-0.017918776485604526,0.00022357396814143672,0.00022081879486011654,-1.0059499169045076,-0.05629349656849271,0.0007023783358470561,0.0006937227037070937,-1.0059499169045076,0.06594009972133763,0.1159343856239888
2021-04-02 02:27:40,16.0,control,oc,27,403.4702009554745,430.477106361619,430.4794551807038,7.585979615384616,-31.849476153846158,403.6041121522431,403.53715655385884,430.4782807711614,5.29468371153846,0.0,7.6698140384615385,414.5400788461538,94.05262384615384,0.0,0.0,,,,,,5.963971307692308,3.427308038461538,0.0,0.0,,,3.427308038461538,0.07725715988542793,,7.817288879274263,410.9909487832423,3.9468611074732536,0.10391095606157841,0.09865940799849031,0.01259339727341864,0.28644760330750785,3.4512340690643257,3.707339288570396,0.10131921233468964,0.02342984781263971,0.0,0.010784391402320882,0.42494562573887856,0.004743946209755937,0.0,0.0,,,,,,0.019587547943566316,0.04680844695499347,0.0,0.0,,,0.04680844695499347,,0.01226712456776822,0.07087286225878582,411.6527706191162,411.6150747945274,430.50019489062674,430.5070499775442,7.586526912179488,-32.62960365384616,411.6339227068218,430.50362243408546,403.4702009554745,403.6041121522431,430.477106361619,430.4794551807038,7.585979615384616,-31.849476153846158,403.53715655385884,430.4782807711614,-1.6882525461940007e-05,-0.0007830545818591953,-0.24787397578447834,0.023882663797292484,-5.303801796527335e-05,-0.0024600385217286753,-0.7787190613406113,0.07502960113372899,,,,,,,,,,,0.0006021709147645291,,331.05835293763886,,0.0018917757220296898,,331.05835293763874,,,,,,,,,,
2021-04-02 03:07:20,4.0,irrigation,cc,31,353.6319882551869,428.60111570502676,428.6053615749058,8.005673899999998,-39.44607333333334,354.0852822525364,353.8586352538616,428.6032386399663,5.547437933333334,0.0,8.165300733333334,411.2652399999999,94.05690000000003,0.0,0.0,4.42740775,4.415871666666667,4.749360958333332,4.405122791666667,19.47173791666667,6.910811683333335,2.752480783333333,0.0,0.0,4.42740775,4.415871666666667,6.910811683333335,0.04070084744581681,,8.226109625414328,409.63690518212485,3.5182306277719517,0.06733665305204571,0.06913309154650873,0.013991644539534413,0.43388899480868665,3.334320064652204,3.427509084140763,0.06824078396028849,0.028286596683653516,0.0,0.011737114804176857,0.3606238678103246,0.0,0.0,0.0,0.0001522082455059568,0.000144763510851629,0.0037743728868974095,0.003698032081829972,0.0010183794543111445,0.0395832811876085,0.07712417097287441,0.0,0.0,0.0001522082455059568,0.000144763510851629,0.0395832811876085,,0.013629145714055541,0.04666811724399418,402.2004922127484,402.1815646559402,431.54664227341584,431.5484029252822,7.573926032905983,-35.7517698034188,402.1910284343443,431.547522599349,399.32236222298985,399.3310521612571,430.39049456435595,430.48021907289507,7.838336721581195,-35.45705679487179,399.3267071921235,430.4353568186255,0.05097419793777815,-0.32298550078181604,-5.64263039276527,-0.43468589229927845,0.16014016576395582,-1.0146888764721738,-17.72684618883386,-1.3656060058665371,0.019761884920736206,-0.20616403010697198,-5.3196262931483,-0.4680958499545851,0.06208379248807178,-0.647683402418528,-16.712098882397804,-1.4705664833931944,122.72953191433521,0.07813074755895483,0.014029727154111299,0.01710039970777216,18.745404922035473,0.24545498255069115,0.044075687759225296,0.053722490095386065,18.745404922035473,0.037987816698973005,0.013321488889519551,0.02051599581428279,27.812998322454657,0.11934224586740924,0.04185069163019268,0.06445290173122976,27.812998322454668,0.08791901670428301,0.1454427006936114
2021-04-02 03:11:40,4.0,irrigation,oc,33,398.1498819366815,430.43591943622533,430.53218878791085,7.857748307692306,-35.69752346153846,398.2107494305119,398.1803156835967,430.48405411206807,4.997046096153847,0.0,7.946409769230773,412.9710230769232,94.05792076923078,0.0,0.0,,,,,,7.05952625,2.766118653846154,0.0,0.0,,,7.05952625,0.04070084744581681,,8.082016524227921,410.99511794572766,4.544300373473818,0.7745255670700691,0.7943705292340082,0.01796032903878749,0.4534162432815308,4.47150699062373,4.5080506126013695,0.7845108003592846,0.01928812350023681,0.0,0.02008369435847383,0.35234251069966,0.003031568520142138,0.0,0.0,,,,,,0.024401524121763433,0.08747071453003798,0.0,0.0,,,0.024401524121763433,,0.017495008599623815,0.5516362448555899,400.4043621067632,400.3930899659362,431.7312730172779,431.7311414753514,7.563391613461539,-36.26247169230769,400.3987260363497,431.7312072463146,398.1498819366815,398.2107494305119,430.43591943622533,430.53218878791085,7.857748307692306,-35.69752346153846,398.1803156835967,430.48405411206807,0.03550062556450969,-0.13394743597318884,-0.25131140831307386,0.0663324028742527,0.1115285044713056,-0.42080828082055916,-0.7895180741196577,0.20838938956471073,,,,,,,,,,,0.0006276528669330953,,2.023012445171963,,0.001971829635761584,,2.0230124451719633,,,,,,,,,,
2021-04-02 03:19:20,16.0,control,cc,35,376.8451620852756,435.1969663205819,435.1967987204552,7.351503733333334,-35.709483,376.6002445617402,376.7227033235079,435.19688252051856,4.392876733333334,0.0,7.514071666666669,417.37630500000006,94.05965733333333,0.0,0.0,3.7594789166666667,4.081192916666667,4.081860291666667,3.8632390416666667,19.482582083333334,6.174048016666666,3.4114456666666673,0.0,0.0,4.081860291666667,3.8632390416666667,3.4114456666666673,0.07725715988542793,,7.58888785365653,414.39844155294696,3.1342969170527275,0.09634027296997572,0.09231432742754436,0.007560689824089735,0.3204041697730095,3.0760905118181308,3.1053300952671488,0.09434877647412632,0.016172379924626095,0.0,0.010442147716670713,0.30084822022420726,0.004430663392236271,0.0,0.0,0.0005500066683098848,0.0008354885740730618,0.0013362868373119397,0.0009103877686743778,0.001622564856320249,0.02387111519124861,0.053816235860522615,0.0,0.0,0.0013362868373119397,0.0009103877686743778,0.053816235860522615,,0.007364805689575784,0.06529774719924328,397.22659345771257,397.2288655143907,432.0579274102646,432.0544481408586,7.5447537944444445,-37.166021188034186,397.22772948605166,432.05618777556157,393.92104547716895,394.0795618691396,429.97795925211653,429.98838110161506,7.700607050213675,-37.523717478632484,394.00030367315424,429.9831701768658,-0.005933366668633537,0.09313783376420155,-0.6271738544572524,0.044603284653525525,-0.018640221137233664,0.29260113432488305,-1.9703247736864982,0.14012535139349014,-0.01072022076228244,0.15425962585657663,-0.5306965278782233,0.05568453609439026,-0.03367856679164728,0.4846209073365313,-1.667232313267837,0.17493812951269214,93.66431356531041,-0.011916821133708427,0.001578877323767688,0.0013941626451341514,-7.324238603180233,-0.03743779772780199,0.0049601894012680815,0.004379891123862763,-7.324238603180231,-0.02552604822012602,0.0013469444640795668,0.001279432095411342,-3.754472030520745,-0.08019244556352671,0.004231550833145808,0.004019454471711268,-3.754472030520745,0.06593783808339615,0.09720271734572089
