timestamp,plot,type,chamber,status,chamber_block,counter,conc.cos.1.pmol_mol,conc.co2.1.umol_mol,conc.co2.2.umol_mol,conc.h2o.mmol_mol,conc.co.nmol_mol,conc.cos.2.pmol_mol,conc.cos.mean.pmol_mol,conc.co2.mean.umol_mol,conc.cos.mean_sd.pmol_mol,conc.co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s1,conc.h2o.irga.ambient.mmol_mol,conc.co2.irga.ambient.umol_mol,P.irga.kPa,par.chb_irr1.umol_m2_s1,par.chb_ctr2.umol_m2_s1,par.chs_irr3.umol_m2_s1,par.chs_ctr4.umol_m2_s1,par.chs_irr5.umol_m2_s1,par.chs_ctr6.umol_m2_s1,temp.leaf.chb_irr1.c,temp.air.chb_irr1.c,temp.leaf.chb_ctr2.c,temp.air.chb_ctr2.c,temp.laserbox.c,pump.flow.chb_irr1.slpm,pump.flow.chb_ctr2.slpm,pump.flow.chs_irr3.slpm,pump.flow.chs_ctr4.slpm,pump.flow.chs_irr5.slpm,pump.flow.chs_ctr6.slpm,day_night,par.current.chamber.umol_m2_s1,temp.leaf.current.chamber.c,temp.soil.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,surface.area.m2,flag,conc.h2o.calibrated.mmol_mol,conc.co2.calibrated.umol_mol
2022-01-12 04:57:43,amb,soil,amb,amb,48,-16,375.5301511516315,422.51991968720284,422.48964691429785,6.538103,21.73231,378.5973090896627,377.0637301206471,422.5047833007503,2.168808176952001,0.021406083006441225,9.258117,0.0,7.039498,413.76475,,0.0,0.0,,,,,8.5426857,8.3692627,8.413195016666666,8.309029933333333,20.679744333333336,,,7.376466,3.7874815,,,0,,,,,,,3,,
2022-01-12 04:57:44,amb,soil,amb,amb,48,-15,373.0636523169728,422.48964691429785,422.4370623745113,6.54003,21.97852,375.5301511516315,374.2969017343022,422.4633546444046,1.7440780517758794,0.037182884668644,9.258604,0.0,7.039498,413.7102,93.96986,0.0,0.0,,,,,8.5367166,8.3634836,8.410437133333334,8.305463466666668,20.679784666666666,,,7.371009,3.836935,,,0,,,,,,,3,,
2022-01-12 04:57:45,amb,soil,amb,amb,48,-14,379.64430045242665,422.5198149371236,422.51531068371554,6.532782,21.73783,379.6377820811626,379.6410412667946,422.5175628104196,0.004609184523111625,0.0031849881290304314,9.246215,0.0,7.039498,413.50554999999997,,0.0,0.0,,,,,8.5307475,8.3577045,8.40767925,8.301897,20.679825,,,7.3614595000000005,3.78066,,,0,,,,,,,3,,
2022-01-12 04:57:46,amb,soil,amb,amb,48,-13,370.1819156155745,422.471315650428,422.46785889781256,6.527158,21.364,370.19160508637236,370.18676035097343,422.4695872741203,0.0068514905072802924,0.0024442932152482083,9.233826,0.0,7.039498,413.3009,93.95894,0.0,0.0,,,,,8.524778399999999,8.351925399999999,8.404921366666667,8.298330533333333,20.679865333333336,,,7.35191,3.724385,,,0,,,,,,,3,,
2022-01-12 04:57:47,amb,soil,amb,amb,48,-12,377.4524540718399,422.45350813695444,422.453298636796,6.526918,22.01816,377.4550085686866,377.4537313202633,422.4534033868752,0.0018063020428204018,0.00014813898270821135,9.220463500000001,0.0,7.039498,413.1372,,0.0,0.0,,,,,8.5188093,8.3461463,8.402163483333332,8.294764066666668,20.679905666666667,,,7.358049,3.7465539999999997,,,0,,,,,,,3,,
2022-01-12 04:57:48,amb,soil,amb,amb,48,-11,377.09931690430494,422.45350813695444,422.47833390573817,6.546407,21.50155,377.4550085686866,377.27716273649577,422.4659210213463,0.25151198789579576,0.017554469455143454,9.207101,0.0,7.039498,412.9735,93.95894,0.0,0.0,,,,,8.5128402,8.3403672,8.3994056,8.2911976,20.679946,,,7.364188,3.768723,,,0,,,,,,,3,,
2022-01-12 04:57:49,amb,soil,amb,amb,48,-10,373.509896490266,422.47833390573817,422.40783710239884,6.543873,21.08792,377.09931690430494,375.30460669728546,422.4430855040685,2.53810351529637,0.04984876769321065,9.2066135,0.0,7.0326765,413.1372,,0.0,0.0,,,,,8.5068711,8.3345881,8.396647716666667,8.287631133333333,20.679986333333336,,,7.3600955,3.8130610000000003,,,0,,,,,,,3,,
2022-01-12 04:57:50,amb,soil,amb,amb,48,-9,372.859292569235,422.40783710239884,422.46010739194764,6.534025,22.06077,373.509896490266,373.1845945297505,422.43397224717324,0.4600464444275817,0.03696067619454149,9.206126,0.0,7.025855,413.3009,93.95894,0.0,0.0,,,,,8.500902,8.328809,8.393889833333333,8.284064666666668,20.680026666666667,,,7.356003,3.857399,,,0,,,,,,,3,,
2022-01-12 04:57:51,amb,soil,amb,amb,48,-8,374.51117116808337,422.46010739194764,422.5071401775336,6.536688,21.7421,372.859292569235,373.6852318686592,422.48362378474064,1.1680545589426252,0.03325720162591174,9.215684,0.0,7.0326765,413.19175,,0.0,0.0,,,,,8.494932899999998,8.3230299,8.39113195,8.2804982,20.680067,,,7.3546385,3.7687235,,,0,,,,,,,3,,
2022-01-12 04:57:52,amb,soil,amb,amb,48,-7,379.4477803674253,422.4733059019339,422.4684873982881,6.528942,21.45776,379.45676514943784,379.4522727584316,422.470896650111,0.006353200288544882,0.0034071966030927484,9.225242,0.0,7.039498,413.0826,93.9644,0.0,0.0,,,,,8.488963799999999,8.3172508,8.388374066666666,8.276931733333333,20.680107333333336,,,7.353274,3.680048,,,0,,,,,,,3,,
2022-01-12 04:57:53,amb,soil,amb,amb,48,-6,370.1746925555251,422.44523288069325,422.4449186304555,6.528452,21.88979,370.17848025774606,370.1765864066356,422.4450757555744,0.0026783099255571277,0.0002222084741025114,9.2161715,0.0,7.0463195,412.97345,,0.0,0.0,,,,,8.482994699999999,8.3114717,8.385616183333333,8.273365266666667,20.680147666666667,,,7.360094999999999,3.7397335,,,0,,,,,,,3,,
2022-01-12 04:57:54,amb,soil,amb,amb,48,-5,369.40437962709075,422.44523288069325,422.4744581528057,6.531812,21.33845,370.17848025774606,369.7914299424184,422.4598455167495,0.547371805257154,0.02066538809273939,9.207101,0.0,7.053141,412.8643,93.96986,0.0,0.0,,,,,8.4770256,8.3056926,8.382858299999999,8.2697988,20.680188,,,7.366916,3.799419,,,0,,,,,,,3,,
2022-01-12 04:57:55,amb,soil,amb,amb,48,-4,373.2134867699479,422.47162990066585,422.47686740462865,6.540126,21.67462,373.2090824650398,373.21128461749385,422.47424865264725,0.0031143138669455874,0.00370347456858956,9.215197499999999,0.0,7.0463195,412.8643,,0.0,0.0,,,,,8.4710565,8.299913499999999,8.380100416666666,8.266232333333333,20.680228333333336,,,7.3757839999999995,3.8096505,,,0,,,,,,,3,,
2022-01-12 04:57:56,amb,soil,amb,amb,48,-3,370.90633568686593,422.47162990066585,422.55616321462537,6.531077,21.33878,373.2090824650398,372.05770907595286,422.5138965576456,1.6282878622022074,0.05977407953695189,9.223294,0.0,7.039498,412.8643,93.96986,0.0,0.0,,,,,8.4650874,8.294134399999999,8.377342533333334,8.262665866666667,20.680268666666667,,,7.384652,3.819882,,,0,,,,,,,3,,
2022-01-12 04:57:57,amb,soil,amb,amb,48,-2,377.5785933644091,422.49802692063827,422.501588423333,6.536694,21.77074,377.582909583219,377.5807514738141,422.49980767198565,0.003052027589598637,0.0025183627066425085,9.236657,0.0,7.039498,413.4373,,0.0,0.0,,,,,8.4591183,8.2883553,8.37458465,8.2590994,20.680309,,,7.372374000000001,3.753375,,,0,,,,,,,3,,
2022-01-12 04:57:58,amb,soil,amb,amb,48,-1,378.94119721689066,422.49802692063827,422.5115396808623,6.525079,21.44459,377.582909583219,378.2620534000548,422.5047833007503,0.9604543965710435,0.009554964386970712,9.25002,0.0,7.039498,414.0103,93.96986,0.0,0.0,,,,,8.453149199999999,8.2825762,8.371826766666667,8.255532933333333,20.680349333333336,,,7.360096,3.686868,,,0,,,,,,,3,,
2022-01-12 04:57:59,amb,soil,amb,amb,48,0,371.86717884562654,422.4694301490014,422.4720489009828,6.52911,22.06919,371.8703499451604,371.86876439539344,422.47073952499215,0.002242305984208862,0.00185173728429478,9.245241,0.0,7.0326765,413.1645,,0.0,0.0,,,,,8.447180099999999,8.2767971,8.369068883333332,8.251966466666667,20.680389666666667,,,7.368281,3.7431435,,,0,,,,,,,3,,
2022-01-12 05:09:30,irr,soil,chs_irr3,cc,50,-29,,,,,,,,,,,8.948595,0.0,6.848399,413.5182,93.98055,0.0,0.0,,,,,8.0046125,7.804815,7.8786385,7.692562499999999,20.716605,,,7.823818,3.349167,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:31,irr,soil,chs_irr3,cc,50,-28,,,,,,,,,,,8.948595,0.0,6.8415775,413.2181,,0.0,0.0,,,,,8.004453616666666,7.8047564000000005,7.880429583333333,7.69349555,20.7166305,,,7.8183609999999994,3.3440510000000003,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:32,irr,soil,chs_irr3,cc,50,-27,,,,,,,,,,,8.948595,0.0,6.834756,412.918,93.96964,0.0,0.0,,,,,8.004294733333333,7.8046978000000005,7.882220666666667,7.6944286,20.716656,,,7.812904,3.338935,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:33,irr,soil,chs_irr3,cc,50,-26,,,,,,,,,,,8.9743745,0.0,6.848414999999999,412.30425,,0.0,0.0,,,,,8.004135849999999,7.8046392,7.88401175,7.69536165,20.7166815,,,7.7965525,3.2997215000000004,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:34,irr,soil,chs_irr3,cc,50,-25,,,,,,,,,,,9.000154,0.0,6.862074,411.6905,93.96971,0.0,0.0,,,,,8.003976966666666,7.8045806,7.885802833333333,7.6962947,20.716707,,,7.780201,3.260508,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:35,irr,soil,chs_irr3,cc,50,-24,,,,,,,,,,,9.0087415,0.0,6.855252999999999,412.2771,,0.0,0.0,,,,,8.003818083333332,7.804522,7.887593916666667,7.69722775,20.7167325,,,7.791115,3.2741505,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:36,irr,soil,chs_irr3,cc,50,-23,,,,,,,,,,,9.017329,0.0,6.848432,412.8637,93.96971,0.0,0.0,,,,,8.0036592,7.8044634,7.889385,7.6981608,20.716758,,,7.802029,3.287793,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:37,irr,soil,chs_irr3,cc,50,-22,,,,,,,,,,,9.035499999999999,0.0,6.834789499999999,413.5458,,0.0,0.0,,,,,8.003500316666667,7.8044048,7.891176083333334,7.69909385,20.7167835,,,7.8074855,3.3730575,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:38,irr,soil,chs_irr3,cc,50,-21,,,,,,,,,,,9.053671,0.0,6.821147,414.2279,93.96971,0.0,0.0,,,,,8.003341433333333,7.8043462,7.892967166666667,7.7000269,20.716808999999998,,,7.812942,3.458322,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:39,irr,soil,chs_irr3,cc,50,-20,,,,,,,,,,,9.0440875,0.0,6.821147,413.3275,,0.0,0.0,,,,,8.00318255,7.8042876,7.89475825,7.70095995,20.7168345,,,7.812942,3.2946145,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:40,irr,soil,chs_irr3,cc,50,-19,,,,,,,,,,,9.034504,0.0,6.821147,412.4271,93.96971,0.0,0.0,,,,,8.003023666666666,7.804229,7.896549333333334,7.701893,20.71686,,,7.812942,3.130907,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:41,irr,soil,chs_irr3,cc,50,-18,,,,,,,,,,,9.035013,0.0,6.834789499999999,412.8091,,0.0,0.0,,,,,8.002864783333333,7.8041704,7.898340416666667,7.70282605,20.7168855,,,7.81226,3.2212870000000002,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:42,irr,soil,chs_irr3,cc,50,-17,,,,,,,,,,,9.035522,0.0,6.848432,413.1911,93.96971,0.0,0.0,,,,,8.002705899999999,7.8041118,7.9001315,7.7037591,20.716911,,,7.811578,3.311667,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:43,irr,soil,chs_irr3,cc,50,-16,,,,,,,,,,,9.043600000000001,0.0,6.848432,413.0274,,0.0,0.0,,,,,8.002547016666666,7.8040532,7.9019225833333335,7.70469215,20.7169365,,,7.8204455,3.3849945,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:44,irr,soil,chs_irr3,cc,50,-15,,,,,,,,,,,9.051678,0.0,6.848432,412.8637,93.96971,0.0,0.0,,,,,8.002388133333334,7.8039946,7.9037136666666665,7.7056252,20.716962,,,7.829313,3.458322,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:45,irr,soil,chs_irr3,cc,50,-14,,,,,,,,,,,9.038302999999999,0.0,6.848432,413.49125000000004,,0.0,0.0,,,,,8.00222925,7.803936,7.90550475,7.70655825,20.7169875,,,7.815671,3.3321305,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:46,irr,soil,chs_irr3,cc,50,-13,,,,,,,,,,,9.024928,0.0,6.848432,414.1188,93.96971,0.0,0.0,,,,,8.002070366666667,7.8038774,7.907295833333333,7.7074913,20.717012999999998,,,7.802029,3.205939,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:47,irr,soil,chs_irr3,cc,50,-12,,,,,,,,,,,9.038302999999999,0.0,6.8416105,413.39575,,0.0,0.0,,,,,8.001911483333332,7.8038188,7.909086916666666,7.70842435,20.717038499999997,,,7.8006645,3.2809714999999997,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:48,irr,soil,chs_irr3,cc,50,-11,,,,,,,,,,,9.051678,0.0,6.834789,412.6727,93.96971,0.0,0.0,,,,,8.0017526,7.8037602,7.910878,7.7093574,20.717064,,,7.7993,3.356004,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:49,irr,soil,chs_irr3,cc,50,-10,,,,,,,,,,,9.051678,0.0,6.834789,412.5499,,0.0,0.0,,,,,8.001593716666667,7.8037016,7.912669083333333,7.71029045,20.7170895,,,7.8020285000000005,3.4242155,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:50,irr,soil,chs_irr3,cc,50,-9,,,,,,,,,,,9.051678,0.0,6.834789,412.4271,93.97517,0.0,0.0,,,,,8.001434833333333,7.803643,7.914460166666666,7.7112235,20.717115,,,7.804757,3.492427,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:51,irr,soil,chs_irr3,cc,50,-8,,,,,,,,,,,9.051678,0.0,6.8416105,412.39985,,0.0,0.0,,,,,8.00127595,7.8035844,7.91625125,7.7121565499999996,20.7171405,,,7.8081675,3.342362,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:52,irr,soil,chs_irr3,cc,50,-7,,,,,,,,,,,9.051678,0.0,6.848432,412.3726,93.96971,0.0,0.0,,,,,8.001117066666666,7.8035258,7.918042333333333,7.7130896,20.717166,,,7.811578,3.192297,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:53,irr,soil,chs_irr3,cc,50,-6,,,,,,,,,,,9.0345035,0.0,6.834789499999999,412.0179,,0.0,0.0,,,,,8.000958183333333,7.8034672,7.919833416666666,7.7140226499999995,20.7171915,,,7.811578,3.2553925,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:54,irr,soil,chs_irr3,cc,50,-5,,,,,,,,,,,9.017329,0.0,6.821147,411.6632,93.96971,0.0,0.0,,,,,8.0007993,7.8034086,7.9216245,7.7149557,20.717216999999998,,,7.811578,3.318488,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:55,irr,soil,chs_irr3,cc,50,-4,,,,,,,,,,,9.008247,0.0,6.821147,412.09975,,0.0,0.0,,,,,8.000640416666666,7.80335,7.923415583333333,7.7158887499999995,20.717242499999998,,,7.811578,3.2963195,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:56,irr,soil,chs_irr3,cc,50,-3,,,,,,,,,,,8.999165,0.0,6.821147,412.5363,93.96971,0.0,0.0,,,,,8.000481533333334,7.8032914,7.925206666666667,7.7168218,20.717268,,,7.811578,3.274151,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:57,irr,soil,chs_irr3,cc,50,-2,,,,,,,,,,,8.9996595,0.0,6.827968,412.4817,,0.0,0.0,,,,,8.00032265,7.8032328,7.92699775,7.7177548499999995,20.7172935,,,7.7986175,3.2912035,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:58,irr,soil,chs_irr3,cc,50,-1,,,,,,,,,,,9.000154,0.0,6.834789,412.4271,93.96971,0.0,0.0,,,,,8.000163766666667,7.8031742,7.928788833333333,7.7186879,20.717319,,,7.785657,3.308256,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:09:59,irr,soil,chs_irr3,cc,50,0,,,,,,,,,,,9.017329,0.0,6.8416105,412.9728,,0.0,0.0,,,,,8.000004883333332,7.8031156,7.930579916666667,7.7196209499999995,20.7173445,,,7.7992995,3.3184880000000003,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 05:14:30,amb,soil,amb,amb,51,-29,366.0133291061146,423.2765295096693,423.27757701046187,6.381042,19.84059,366.0068988209487,366.0101139635317,423.2770532600656,0.004546898245764674,0.0007406949137420285,8.971348,0.0,6.848481,413.6281,93.97527,0.0,0.0,,,,,7.965508,7.740075,8.048439,7.9004355,20.73596,,,7.750244,3.468578,,,0,,,,,,,3,,
2022-01-12 05:14:31,amb,soil,amb,amb,51,-28,366.7455888401426,423.2765295096693,423.31245878685405,6.377305,20.032,366.0068988209487,366.37624383054566,423.29449414826166,0.522332721766815,0.025405835540487403,8.9627595,0.0,6.834839,413.38255000000004,,0.0,0.0,,,,,7.965353633333333,7.738939033333334,8.0469209,7.897704883333334,20.735996333333333,,,7.773436,3.335565,,,0,,,,,,,3,,
2022-01-12 05:14:32,amb,soil,amb,amb,51,-27,374.1243851110502,423.1785881855648,423.1784834354856,6.377122,19.32555,374.1408572114066,374.13262116122837,423.1785358105252,0.01164753386243277,7.406949135410568e-05,8.954171,0.0,6.821197,413.137,93.98072,0.0,0.0,,,,,7.965199266666667,7.737803066666666,8.0454028,7.894974266666667,20.736032666666667,,,7.796628,3.202552,,,0,,,,,,,3,,
2022-01-12 05:14:33,amb,soil,amb,amb,51,-26,371.4818902522621,423.1785881855648,422.85019668709714,6.369264,18.81142,374.1408572114066,372.81137373183435,423.014392436331,1.880173567762085,0.23220785545050912,8.9498765,0.0,6.84166,412.946,,0.0,0.0,,,,,7.9650449,7.7366671,8.0438847,7.89224365,20.736069,,,7.802084499999999,3.2520055,,,0,,,,,,,3,,
2022-01-12 05:14:34,amb,soil,amb,amb,51,-25,366.3087698793529,422.492998916834,422.5003314223819,6.380989,19.36159,366.3485847957225,366.32867733753767,422.4966651696079,0.02815339735732477,0.005184864396033422,8.945582,0.0,6.862123,412.755,93.97527,0.0,0.0,,,,,7.9648905333333335,7.735531133333334,8.0423666,7.889513033333333,20.736105333333334,,,7.807541,3.301459,,,0,,,,,,,3,,
2022-01-12 05:14:35,amb,soil,amb,amb,51,-24,371.3188428845626,422.4956176688154,422.4888089136638,6.370132,19.87672,371.32483273923776,371.3218378119002,422.4922132912396,0.00423546685911031,0.004814516939142311,8.945088,0.0,6.855302,412.9733,,0.0,0.0,,,,,7.9647361666666665,7.734395166666666,8.0408485,7.886782416666667,20.73614166666667,,,7.7966275,3.3952505,,,0,,,,,,,3,,
2022-01-12 05:14:36,amb,soil,amb,amb,51,-23,370.12492391006305,422.4956176688154,422.45455563774703,6.378373,21.20661,371.32483273923776,370.7248783246504,422.4750866532812,0.8484636699150531,0.029035240617722856,8.944594,0.0,6.848481,413.1916,93.97527,0.0,0.0,,,,,7.9645817999999995,7.7332592,8.0393304,7.8840518,20.736178,,,7.785714,3.489042,,,0,,,,,,,3,,
2022-01-12 05:14:37,amb,soil,amb,amb,51,-22,369.51739409103374,422.45455563774703,422.43999537673045,6.380643,19.3313,370.12492391006305,369.8211590005484,422.4472755072387,0.4295884548086609,0.010295659300672545,8.9231215,0.0,6.834839,412.89144999999996,,0.0,0.0,,,,,7.964427433333333,7.732123233333334,8.0378123,7.881321183333333,20.736214333333333,,,7.7993559999999995,3.3219225,,,0,,,,,,,3,,
2022-01-12 05:14:38,amb,soil,amb,amb,51,-21,370.6111591719221,422.43999537673045,422.4744581528057,6.371232,20.19512,369.51739409103374,370.0642766314779,422.45722676476805,0.7734087057212223,0.024368862661328948,8.901649,0.0,6.821197,412.5913,93.97527,0.0,0.0,,,,,7.964273066666666,7.730987266666666,8.0362942,7.8785905666666665,20.736250666666667,,,7.812998,3.154803,,,0,,,,,,,3,,
2022-01-12 05:14:39,amb,soil,amb,amb,51,-20,367.6378129284343,422.4744581528057,422.42281636373247,6.3732,19.41038,370.6111591719221,369.12448605017823,422.44863725826906,2.1024732915857784,0.03651625924629628,8.898351000000002,0.0,6.821197,412.4003,,0.0,0.0,,,,,7.9641187,7.7298513,8.0347761,7.87585995,20.736287,,,7.793899,3.2247205,,,0,,,,,,,3,,
2022-01-12 05:14:40,amb,soil,amb,amb,51,-19,367.4912376610913,422.42281636373247,422.45298438655817,6.379355,19.41795,367.6378129284343,367.5645252947628,422.4379003751453,0.10364436549246364,0.021332013515046926,8.895053,0.0,6.821197,412.2093,93.97527,0.0,0.0,,,,,7.963964333333333,7.728715333333334,8.033258,7.873129333333333,20.736323333333335,,,7.7748,3.294638,,,0,,,,,,,3,,
2022-01-12 05:14:41,amb,soil,amb,amb,51,-18,370.5805052097614,422.45298438655817,422.5530207122477,6.373557,20.02165,367.4912376610913,369.0358714354263,422.50300254940294,2.184442032564156,0.07073636426005256,8.90314,0.0,6.821197,412.2639,,0.0,0.0,,,,,7.963809966666666,7.727579366666666,8.0317399,7.870398716666666,20.736359666666665,,,7.7748,3.3611445,,,0,,,,,,,3,,
2022-01-12 05:14:42,amb,soil,amb,amb,51,-17,368.4368419248698,422.5530207122477,422.4126556060446,6.378567,20.37019,370.5805052097614,369.50867356731555,422.4828381591461,1.5157988453274818,0.0992531184381761,8.911227,0.0,6.821197,412.3185,93.98072,0.0,0.0,,,,,7.9636556,7.7264434,8.0302218,7.8676680999999995,20.736396,,,7.7748,3.427651,,,0,,,,,,,3,,
2022-01-12 05:14:43,amb,soil,amb,amb,51,-16,373.6891517000274,422.5210719380746,422.5166724347459,6.371555,19.9282,373.67910988483686,373.68413079243214,422.51887218641025,0.007100635616668095,0.003110918637595937,8.911227,0.0,6.8280175,412.70045,,0.0,0.0,,,,,7.963501233333333,7.725307433333334,8.0287037,7.864937483333334,20.736432333333333,,,7.775482,3.340681,,,0,,,,,,,3,,
2022-01-12 05:14:44,amb,soil,amb,amb,51,-15,362.5972621332602,422.4822096586707,422.48011465708555,6.368175,19.4284,362.6039566767206,362.6006094049904,422.4811621578781,0.004733757077805527,0.0014813898274438628,8.911227,0.0,6.834838,413.0824,93.98072,0.0,0.0,,,,,7.963346866666667,7.724171466666666,8.0271856,7.862206866666667,20.736468666666667,,,7.776164,3.253711,,,0,,,,,,,3,,
2022-01-12 05:14:45,amb,soil,amb,amb,51,-14,369.368264326844,422.44083337736447,422.4449186304555,6.374819,19.70018,369.36949753221825,369.3688809295311,422.44287600391,0.0008720078827367257,0.00288871016353362,8.894048,0.0,6.8416595000000004,412.946,,0.0,0.0,,,,,7.9631925,7.7230355,8.0256675,7.85947625,20.736505,,,7.7788924999999995,3.2827010000000003,,,0,,,,,,,3,,
2022-01-12 05:14:46,amb,soil,amb,amb,51,-13,371.0206714422813,422.44083337736447,422.3300077935116,6.371251,19.37256,369.36949753221825,370.1950844872498,422.38542058543806,1.1675562687238896,0.07836552187133418,8.876869,0.0,6.848481,412.8096,93.97527,0.0,0.0,,,,,7.963038133333333,7.721899533333334,8.0241494,7.856745633333333,20.736541333333335,,,7.781621,3.311691,,,0,,,,,,,3,,
2022-01-12 05:14:47,amb,soil,amb,amb,51,-12,371.47845489443375,422.3300077935116,422.3712793247385,6.377897,19.57137,371.0206714422813,371.24956316835755,422.35064355912505,0.3237017833319884,0.029183379600511455,8.8682795,0.0,6.848481,412.70045,,0.0,0.0,,,,,7.962883766666667,7.720763566666666,8.0226313,7.854015016666667,20.736577666666665,,,7.780257000000001,3.374787,,,0,,,,,,,3,,
2022-01-12 05:14:48,amb,soil,amb,amb,51,-11,363.78915512750206,422.4421951283948,422.427530117299,6.354531,19.3761,363.7932951741157,363.7912251508089,422.43486262284694,0.00292745503494493,0.01036972879202665,8.85969,0.0,6.848481,412.5913,93.98072,0.0,0.0,,,,,7.9627294,7.7196276,8.0211132,7.8512844,20.736614,,,7.778893,3.437883,,,0,,,,,,,3,,
2022-01-12 05:14:49,amb,soil,amb,amb,51,-10,371.35451775431864,422.50399767515586,422.51552018387406,6.373112,19.72852,371.33628393199893,371.3454008431588,422.509758929515,0.012893259409211004,0.008147644050921148,8.846805,0.0,6.8416595000000004,412.8096,,0.0,0.0,,,,,7.962575033333334,7.7184916333333335,8.0195951,7.848553783333333,20.736650333333333,,,7.791853,3.3270385,,,0,,,,,,,3,,
2022-01-12 05:14:50,amb,soil,amb,amb,51,-9,372.49311865917196,422.50399767515586,422.48252390890843,6.350617,19.40999,371.33628393199893,371.9147012955855,422.4932607920322,0.8180056802961323,0.015184245731168963,8.83392,0.0,6.834838,413.0279,93.98072,0.0,0.0,,,,,7.962420666666667,7.717355666666666,8.018077,7.8458231666666665,20.736686666666667,,,7.804813,3.216194,,,0,,,,,,,3,,
2022-01-12 05:14:51,amb,soil,amb,amb,51,-8,373.96010453797646,422.48252390890843,422.37515507767097,6.359154,19.16964,372.49311865917196,373.2266115985742,422.42883949328973,1.037315662807574,0.07592122865608597,8.842016000000001,0.0,6.8280175,413.27345,,0.0,0.0,,,,,7.9622663,7.7162197,8.0165589,7.84309255,20.736723,,,7.806177,3.2724685,,,0,,,,,,,3,,
2022-01-12 05:14:52,amb,soil,amb,amb,51,-7,370.8495201535508,422.37515507767097,422.38992483884607,6.35547,19.5968,373.96010453797646,372.4048123457636,422.3825399582585,2.1995153116803494,0.01044379828342095,8.850112,0.0,6.821197,413.519,93.97527,0.0,0.0,,,,,7.9621119333333334,7.7150837333333335,8.0150408,7.840361933333333,20.73675933333333,,,7.807541,3.328743,,,0,,,,,,,3,,
2022-01-12 05:14:53,amb,soil,amb,amb,51,-6,370.1667648066905,422.3898200887668,422.5242144404523,6.352524,19.06714,370.8495201535508,370.5081424801207,422.45701726460953,0.4827809356563247,0.0950311574299872,8.8554035,0.0,6.8280175,412.8096,,0.0,0.0,,,,,7.961957566666666,7.713947766666666,8.0135227,7.837631316666666,20.736795666666666,,,7.80072,3.4174189999999998,,,0,,,,,,,3,,
